fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.006360726997434932,-1.232709089323113,0.6186987426895807,-0.09750599247740555,-0.1890638210761375,0.13512729699584874,-0.0889501076866709,-1.19030331470523,-0.006480857098652509,0.6592852990907477,1.9024189188410479,7
0.8523374176562839,-1.5668692906977884,1.1273462740815037,0.1238432615477677,0.022591367454739403,-0.060070807858818125,-0.3941278747161318,0.7637302955160054,0.6959658351543836,1.42253580623445,-0.40871070374307933,6
-0.006360726997434932,-1.511175923802009,0.7712930021071575,-0.3926383311776362,-0.14673278336996207,-0.4504670175681519,-0.5772345349338084,0.34797846355402684,-0.6450687591468685,0.8354200315085253,-0.9633818131632695,6
-0.6360726997434958,1.0785656368517247,-1.110702864042958,1.5626134127113926,-0.019739670251436033,-1.133660384559486,-1.0655189621809458,-0.27564928438891195,0.6321070449495634,-1.5717546448677666,0.42329596038720685,5
0.22262544491022263,0.800098802372829,-0.8563790983469962,-0.6877706698778668,0.06492240516091484,-1.133660384559486,-1.0655189621809458,0.3739629530516469,-0.006480857098652509,-0.04525363058036201,-0.8247140358082216,5
-0.12085381295126472,1.1064123202996143,-1.3650266297389193,-0.02372290780234779,-0.12556726451687433,-0.3528679651408184,-0.6687878650426466,0.6493985417264656,0.4405306743350972,-1.1607736025596191,-0.77849144335654,4
-0.9795519576049836,1.0785656368517247,-0.9072438514861886,2.1897696324493827,0.6363914141942806,-0.6456651224228187,-0.8824123019632693,-0.09375785790551391,0.24895430372063385,-0.9846388701418419,0.33085077548384206,6
0.989829196017854,0.6772775352598659,0.8675700010351693,-0.31885524650257846,2.051642944124786,-0.8661326362389494,-0.7960348741639389,1.24560189297292,-0.8531788341912125,-0.21719524813010854,-1.7483390249164326,3
-0.46433307081275205,-0.06314838451174912,0.6695634958287731,-0.2450721618275207,-0.5700431604317161,-0.3528679651408184,-0.790858971854431,-1.0343963777195095,-0.3257748081227619,-0.10396520805295455,1.255302624517493,6
-0.5215796137896664,0.9393322196122765,-1.3650266297389193,-0.466421415852694,-0.23139485878231292,-0.4504670175681519,-0.3636100980131857,0.5558543795350449,1.2706949469977764,-0.5736578278336941,-0.9633818131632695,5
0.6852963687111034,2.1586959349597565,0.3335322890118584,-0.31885524650257846,1.9684363903426898,-1.0360613321321526,-0.9809688802918796,0.6193462485392036,-0.27284178153247374,-0.5927647703016174,-1.1517451688162383,3
1.978177982818308,-0.9774221712992317,1.2757108152104162,-0.6385924038204842,-0.014432541973193436,0.13516879427475204,-0.4042788409773143,0.3761237237949975,-1.9648080395282221,0.35596295136315537,-0.5011558886464441,7
1.1598468930994537,-1.269745017261576,1.3571701673393723,-0.21764928274573972,-0.21576773910133673,0.8357246680786419,0.004535446240227281,-0.48057118090089723,-1.5909235245969553,-0.10611792816585616,0.8990802744039761,8
-0.6933192427204107,-1.4554825569062297,1.686858558612619,-0.31885524650257846,-0.2737258964884884,0.13512729699584874,-0.6382700883397006,0.7325489081188843,0.4405306743350972,0.36572741172778506,0.1459604056771109,6
-0.9223054146280687,0.6051720182376016,-0.19513730753749622,-0.31885524650257846,-0.14673278336996207,-0.4504670175681519,2.2304009217372323,-0.7017949121498922,0.31281309392545403,0.2483042567826,0.42329596038720685,5
0.10813235895639384,0.7165587520291601,-0.3477315669550731,-0.31885524650257846,0.21308103713252682,0.7207216115598494,2.0472942615195557,0.31160017825740494,-1.155939080785441,-1.0433504476144344,-1.1482721829700007,5
-0.18331953766888975,0.6568987156588766,-0.7520414257961576,-0.8267183478207021,-0.22150560879124392,0.33532993919817256,0.8962253922835,0.08339554367447602,-0.9361629397995136,2.6104833782186696,-1.1998939670876518,4
-0.4220321867776261,0.3939204942072384,-1.3301979476802566,-0.6797735400729312,-0.13088368370060016,-0.2605581486849648,-0.8230306142281221,-0.7228373251353218,0.19830673447618158,-0.7402471995193611,-0.09221020446387251,7
-0.33450522624717144,0.3232272874614576,-1.314161876599727,-0.4710289648534769,-0.005756905264144019,-0.28750777778800457,-0.7701458790065702,-0.5027327331019744,0.0744839290686541,-0.4321130219301535,0.2020962027782135,7
-0.03439327206319415,-0.3901074570175902,0.16091596443684983,0.03199508910768692,-0.47472552334377444,-0.694128940800978,-0.7294035349965321,-0.45364466003055437,0.38405018795679746,0.18200129708555235,0.8043938629119755,7
0.8991016283689633,0.5551181744022886,0.7924553479551293,-0.349862738776034,2.0314054734089675,-1.0223892649848516,-0.9300302894527767,1.1398372531154624,-0.615484476309485,-0.16267678552554707,-1.6871072254934534,3
0.566104702771711,-0.8985488879484376,0.8730225083855422,-0.6877706698778668,-1.0356845751996455,0.5255235067051824,-0.11946788438961699,-0.7641576869441918,-0.4534923885324022,0.8941316089811179,0.33085077548384206,7
-0.006360726997434932,0.800098802372829,-0.04254304811991931,-0.31885524650257846,-0.06207070795761118,-0.4504670175681519,-0.0889501076866709,0.45191642154456474,-0.006480857098652509,-0.7497925602514718,-1.1482721829700007,4
-0.6360726997434958,-0.9542422548442169,0.9747520146639269,-0.31885524650257846,-0.2737258964884884,0.8183206639871828,-0.05843233098372481,-0.7225825037480114,0.5682482547447404,1.1289779188714875,0.5157411452905716,7
-1.1509697343282235,0.05484776022939412,-0.9451779370170641,0.7891354960810554,0.6502594725488097,-0.2547201901384528,-0.5234423765223287,-0.08140012671349173,1.3338356818746397,0.03568109403332452,0.41232502701770685,4
0.057330103260076926,0.4645867391976596,-0.6806547217894149,-0.07975237284794376,-0.2507386574254421,-0.9990039041285416,-1.068617973946656,0.07874893967142238,0.34354438352352246,-0.6992460808802301,0.10739097680667126,4
-1.5520173873741294,2.1367396078715304,-1.3650266297389193,-0.31885524650257846,-0.9721880186403846,0.13512729699584874,0.9791720769164423,-1.699599308858629,2.356294380479745,0.4244389892003776,0.8855218849040323,5
-0.6360726997434958,0.911485536164387,-0.7037848389294193,-0.3926383311776362,-0.23139485878231292,-0.3528679651408184,-0.790858971854431,-0.6602197289537117,-0.1341984375082957,-0.6910809827788792,-0.31626551883971454,5
0.9880218159310044,0.6004301982006115,0.881172824138013,-0.02668842007735117,2.118414385643652,-1.0575320809535005,-0.9196436635000721,1.3119027503940726,-0.7957836909584209,-0.2337143443754892,-1.7048010849438853,3
1.1965013826389883,-1.1347460996867849,1.0268335210560589,2.144494385030027,-0.31095541985224234,-1.0360613321321526,-0.9813213164108442,0.3993258586396096,-0.6465963472292854,0.7003345050427331,1.6206605380084322,8
0.3999161530156,0.060502255535169316,2.861028629968035,0.3439004163858047,8.69902661614393,1.4959274578032955,1.0271582396801042,1.227566312628914,-3.0793137142166396,6.788338076329767,-1.0220238634760004,4
-0.8078123286742394,0.04823834927980943,0.16091596443684983,-0.2450721618275207,0.022591367454739403,-0.6456651224228187,1.8031520478959868,0.27002499506116673,-0.38963359832758204,3.066459975467039,0.05351522077374614,6
4.17263691031733,0.6330187016854912,1.1273462740815037,1.230589531673633,0.17074999942635344,-0.5480660699954852,-0.6993056417455927,3.3361947557806784,-2.4969736750866933,0.4831505666729701,0.6081863301939363,5
1.952479031580557,-0.2334972874321799,1.9920470774477732,0.6600779830818339,0.6179682816533903,-0.7800124493408539,-0.8624895782768955,1.0198918507660082,-1.4076261874349236,0.7452720521158069,0.565239798082845,7
-0.40708652783583765,-0.6757754203653208,-0.14427255439830403,-0.5402045005277516,-0.14673278336996207,-1.133660384559486,-1.0655189621809458,-0.27564928438891195,-0.1980572277131187,-0.39752309541591724,-0.8709366282599048,5
0.279871987887138,-1.1213223555315543,0.7204282489679651,2.484901971149614,-0.2948914153415761,-0.8408632272774856,-1.0044834087750536,-0.07816716420695344,-0.07033964730347551,-0.2213883629981396,1.5326381792275872,7
-0.9795519576049836,-0.06314838451174912,-1.16156761718215,-0.2450721618275207,-0.3795534907539267,-0.7432641748501522,-0.9434478553691614,-0.5874631583603525,0.5682482547447404,-0.16267678552554707,-0.9633818131632695,6
0.031220512730902983,-1.2098480799528368,0.9333644094489699,-0.18396204096213387,-0.33580520058318175,-1.0761237843851592,-0.9398052507121533,-0.2694462622372442,-0.7880307217967512,2.0368279714428903,0.42396899776400704,8
-0.34983998485892276,0.15962508307136797,-0.3477315669550731,-0.3926383311776362,-0.2525603776354006,-0.6456651224228187,-0.21102121449845526,1.0235751904922634,1.079118576383313,-0.2213883629981396,-1.0558269980666344,5
-1.0770002245513153,-0.2905829473017252,0.10650372934020372,-0.21075356190587072,-0.4030808587577145,-0.19898180537928478,-0.37184521954524935,-2.447710078831374,0.9745603949463519,0.4252579384684797,2.8788960595381647,8
-0.6360726997434958,-0.007455017615969841,-0.652920085790227,-0.31885524650257846,-0.4853810850193653,-0.060070807858818125,-0.5161989815279162,-1.8191279605477273,0.24895430372063385,-0.28009994047073217,1.5326381792275872,6
-1.5268017593467502,0.5612468928344706,-1.2236346772919098,-0.7290542057394854,-0.1778090034438487,-0.938462279704819,-1.0044834087750536,-0.8463390697757518,2.1957606219673527,-0.22569851933091753,-0.3230521394058553,4
-0.961652476031656,-0.3680966366829089,-0.5543431391699043,0.39494999138755504,0.557798994967811,-0.6090993603795605,-0.7939361765455111,-0.48785197186847373,1.029614712392996,-0.17223576101531107,0.6867775747191891,4
-0.006360726997434932,0.6608653851333808,-0.8563790983469962,0.2714094308978829,0.04375688630782713,0.13512729699584874,-0.18050343779550918,0.6753830312240856,-0.1341984375082957,-0.6323694053062867,-0.8709366282599048,5
-1.1642938315756037,2.684315617456398,-1.3548330116183203,-0.391652558066894,-0.09143685415113734,0.12339161669101328,-0.6520709202843535,-1.233416576405038,1.8080138595961335,-0.631584993884392,0.72409854117837,4
-0.3861929536141415,-0.9232508578780009,0.30243818189186567,-0.5402045005277516,-0.2825592957782027,-0.0006487902607491824,-0.7027520006316199,-1.289137937936662,-0.48014376410002746,0.24013652557247742,1.026988730100718,8
0.7378443317024541,0.15962508307136797,0.21178071757604217,0.19762634622282513,0.04375688630782713,-0.060070807858818125,0.0026032224221673762,0.607823358530285,-1.2836566611950844,1.5399589611796352,-0.40871070374307933,6
-0.006360726997434932,-0.007455017615969841,-1.3650266297389193,-0.8353368392279824,-0.35838797190083893,-0.938462279704819,-0.9739656320721075,-0.41596552767607176,-0.38963359832758204,-0.10396520805295455,-0.40871070374307933,6
-0.8409621019604898,1.9945125776426553,-1.2793582874606388,-0.5052576419391497,0.008092638549962006,-0.9538713232029808,-1.049455723826095,-0.4813282301340023,1.4757196349931225,-0.375874068268353,-0.3162775154318752,3
1.632243225297942,0.14883960956028008,1.8795583310230248,1.5283586278188075,-0.0974238112917139,-0.9608509895174312,-0.8423786014361353,0.8848015979489336,-0.6837520655224713,0.13572016977296036,2.2254710305900263,8
-0.12085381295126472,1.0785656368517247,-0.2460020606766886,-0.2450721618275207,-0.3160569341946638,-0.4504670175681519,-0.1499856610925631,-0.01580438941265378,0.31281309392545403,-0.6323694053062867,-1.2407173678733654,5
-1.452813939513388,0.5268025216875053,-1.193875666655905,-0.6942590783116891,-0.189202122229024,-0.947363908937961,-1.015617038722197,-0.8461563282129967,2.065496080870503,-0.25887234229395467,-0.24881299835450207,4
0.3943650738409668,1.4962658885700693,-0.7546495920686117,-0.09750599247740555,-0.0832362268106989,-0.7432641748501522,-0.5467167582308623,0.846880661908424,0.12123672331099067,-0.04525363058036201,-0.03892996412961862,6
0.03834163541600097,-0.4082124984137113,0.5380735472646623,-0.37647057171891113,-0.34704021669892127,-0.8765809792789063,-0.9866277724806763,-1.27907693343514,-0.05471142483052738,0.24543054874166684,1.5731523843253372,8
-0.42727044184696067,5.447622563542377,-1.335136912090453,-0.31885524650257846,0.8706514878721328,-0.8640045773203567,-0.983088925351677,-0.884135815672027,1.0642395619994711,-1.4095407972544187,0.292919133015511,3
-0.6933192427204107,0.4380919175502637,-1.2632971234605348,-0.02372290780234779,-0.12556726451687433,0.13512729699584874,1.253832067242957,0.3739629530516469,1.079118576383313,-0.3388115179433247,-0.6860462584531752,6
0.48486186996562347,0.27740107611461806,-0.09710074460168513,-0.239715274503215,0.15360022094488116,-0.712179655033778,-0.5635853450674586,0.5076585142021404,0.09626185603769333,-0.781279672898513,-0.7516441820156565,4
0.3408783064603783,0.5324285331723054,-0.818015077040613,-0.08984629911638067,0.08308346902400804,-0.6152687727494898,-0.8055359354066214,0.6074820423759196,0.3260719256354355,-1.0029240644582351,-0.6127952227828356,4
0.21874565775619714,0.5400368721457234,-0.07184985842082711,0.16386194286403954,-8.608465696838957e-06,0.06068896676282745,-0.09981013148088048,0.48204015514979104,-0.20888330324868878,-0.9119947543749356,-1.0135224979850608,4
0.279871987887138,0.4380919175502637,-0.652920085790227,-0.09750599247740555,-0.4218845284601021,-0.5480660699954852,-0.11946788438961699,0.08813356857782641,-0.7727863395565115,-0.39752309541591724,-0.8709366282599048,5
0.48122526715774216,-1.2423124866506237,1.3992116057336235,0.2953230111399283,-0.1537391338508798,-0.7930767931991467,-0.7813903327106545,-0.09429730334680031,-0.8168318961010576,1.4816536734261254,1.331167441183709,8
-0.09195683202184386,1.02910166164968,-1.0312441788673685,-0.09821154169693161,-0.10954132925020818,-0.37750105047716365,-0.5224422540663595,0.5995559070096476,0.3277091568481699,-1.0570458425556555,-0.8718206334264655,4
-0.1781003559281791,0.38239855065448447,-0.2460020606766886,-0.31885524650257846,-0.14673278336996207,0.9159197164145162,1.8031520478959868,-0.31202756968559153,-0.07033964730347551,-0.9846388701418419,-0.5011558886464441,5
-0.27031044026643536,-0.029510069531814342,0.351061045897874,-0.05591097664401529,-0.26832891654978963,-0.6836551866227418,-0.850459993054467,-2.168991560162166,-0.6922124081159096,0.3862178784065744,2.311903971594215,8
-0.2353468989050935,-1.0099356217399962,0.9747520146639269,0.7878910236232868,-0.1890638210761375,-0.060070807858818125,-0.27205676790434746,0.2960094845587868,0.24895430372063385,1.1876894963440798,2.179754473551144,8
-0.8650588716511542,0.493785284446043,-0.9581086046253808,-0.466421415852694,-0.4007190096070144,1.2087168736965166,-0.24153899120140135,-0.11454544950363303,0.6959658351543836,0.9528431864537098,-0.8709366282599048,6
-0.5788261567665813,0.32670518375870516,-0.04254304811991931,-0.3926383311776362,-0.14673278336996207,0.13512729699584874,1.7726342711930407,-0.4627376087718109,-0.1980572277131187,-0.8085041377240643,-0.5011558886464441,5
-0.34983998485892276,0.38239855065448447,-1.0598381109037656,-0.3926383311776362,-0.16789830222304977,0.3303254018505156,-0.1499856610925631,0.124511853874506,0.5043894645399202,-0.2213883629981396,-0.31626551883971454,6
0.566104702771711,-0.5643886865737623,0.8730225083855422,-0.466421415852694,-0.04090518910452346,-0.6456651224228187,-0.7298234184485388,0.18167773076924704,-0.1980572277131187,-0.6323694053062867,-0.8709366282599048,5
0.6233512457486253,-1.065628988635775,0.516969236411196,-0.2450721618275207,-0.2525603776354006,-1.0360613321321526,-1.0044834087750536,0.6597923375255251,-0.5812099689420455,-0.2213883629981396,-1.1482721829700007,5
2.5697337069637216,1.7190393561531858,1.8394528180301961,-0.09750599247740555,0.022591367454739403,-0.255268912713485,-0.33309232131023964,1.543264980444722,-1.3475154513999046,-0.3388115179433247,-0.03892996412961862,6
-0.12139683906996918,-0.862636307742037,0.57923453136366,-0.5402045005277516,-0.2998361072978983,-0.266206566092915,-0.7691807841332712,-1.2283347904025896,-0.5322698796893716,0.2241616615328619,1.3036767796939248,8
1.1928258667542637,-1.2284938907260567,1.3529840945928056,-0.17514382688527635,-0.23841220604960314,0.5385326401032877,-0.14113475319160507,-0.36552126783884986,-1.50158074945851,-0.09645422514174369,0.8382157668316955,8
-0.750565785697325,0.6887120685812704,-0.5511905795118425,-0.31885524650257846,-0.2737258964884884,-0.7432641748501522,-0.6382700883397006,-0.34840585498227117,0.376671884130277,-0.6323694053062867,-0.6860462584531752,5
